#1;
# Stochastic profiles for vehicle car location, created with the LoadProfileGenerator https://github.com/loadprofilegenerator/LoadProfileGenerator
# 0: driving, 1: home, 2: shopping, 3: event location, 4: school, 5: work
#ID	IN03_37_20	IN03_110_30	IN05_220_25	IN05_110_10	IN20_110_15	IN20_220_25	IN21_110_5	IN21_220_20
double default(105120,9);

26568000	1	3	1	1	1	1	3	1
26568300	1	3	1	1	1	1	3	1
26568600	1	3	1	1	1	1	3	1
26568900	1	3	1	1	1	1	3	1
26569200	1	3	1	1	1	1	3	1
26569500	1	3	1	1	1	1	3	1
26569800	1	3	1	1	1	1	3	1
26570100	1	3	1	1	1	1	3	1
26570400	1	3	1	1	1	1	3	1
26570700	1	3	1	1	1	1	3	1
26571000	1	3	1	1	1	1	3	1
26571300	1	3	1	1	1	1	3	1
26571600	1	3	1	1	1	1	3	1
26571900	1	3	1	1	1	1	3	1
26572200	1	3	1	1	1	1	3	1
26572500	1	3	1	1	1	1	3	1
26572800	1	3	1	1	1	1	3	1
26573100	1	3	1	1	1	1	3	1
26573400	1	3	1	1	1	1	3	1
26573700	1	3	1	1	1	1	3	1
26574000	1	3	1	1	1	1	3	1
26574300	1	3	1	1	1	1	3	1
26574600	1	3	1	1	1	1	3	1
26574900	1	3	1	1	1	1	3	1
26575200	1	3	1	1	1	1	3	1
26575500	1	3	1	1	1	1	0	1
26575800	1	3	1	1	1	1	0	1
26576100	1	3	1	1	1	1	0	1
26576400	1	0	1	1	1	1	1	1
26576700	1	0	1	1	1	1	1	1
26577000	1	0	1	1	1	1	1	1
26577300	1	0	1	1	1	1	1	1
26577600	1	0	1	1	1	1	1	1
26577900	1	0	1	1	1	1	1	1
26578200	1	0	1	1	1	1	1	1
26578500	1	0	1	1	1	1	1	1
26578800	1	0	1	1	1	1	1	1
26579100	1	0	1	1	1	1	1	1
26579400	1	1	1	1	1	1	1	1
26579700	1	1	1	1	1	1	1	1
26580000	1	1	1	1	1	1	1	1
26580300	1	1	1	1	1	1	1	1
26580600	1	1	1	1	1	1	1	1
26580900	1	1	1	1	1	1	1	1
26581200	1	1	1	1	1	1	1	1
26581500	1	1	1	0	1	1	1	1
26581800	1	1	1	0	1	1	1	1
26582100	1	1	1	0	1	1	1	1
26582400	1	1	1	3	1	1	1	1
26582700	1	1	1	3	1	1	1	1
26583000	1	1	0	3	1	1	1	1
26583300	1	1	0	3	1	1	1	1
26583600	1	1	0	3	1	1	1	1
26583900	1	1	3	3	1	1	1	1
26584200	1	1	3	3	1	1	1	1
26584500	1	1	3	3	1	1	1	1
26584800	1	1	3	3	1	1	1	1
26585100	1	1	3	3	1	1	1	1
26585400	1	1	3	3	1	1	1	1
26585700	1	1	3	3	1	1	1	1
26586000	1	1	3	3	1	1	1	1
26586300	1	1	3	3	1	1	1	1
26586600	1	1	3	3	1	1	1	1
26586900	1	1	3	3	1	1	1	1
26587200	1	1	3	3	1	1	1	1
26587500	1	1	3	3	1	1	1	1
26587800	1	1	3	3	1	1	1	1
26588100	1	1	3	3	1	1	1	1
26588400	1	1	3	3	1	1	1	1
26588700	1	1	3	3	1	1	1	1
26589000	1	1	3	3	1	1	1	1
26589300	1	1	3	3	1	1	1	1
26589600	0	1	3	3	1	1	1	1
26589900	0	1	3	3	1	1	1	1
26590200	0	1	3	3	1	1	1	0
26590500	3	1	3	3	1	1	1	0
26590800	3	1	3	3	1	1	1	0
26591100	3	1	3	3	1	1	1	0
26591400	3	1	3	3	1	1	1	0
26591700	3	1	3	3	1	1	1	0
26592000	3	1	0	3	1	1	1	0
26592300	3	1	0	3	1	1	1	0
26592600	3	1	0	3	1	1	1	0
26592900	3	0	1	3	1	1	1	0
26593200	3	0	1	3	1	1	1	3
26593500	3	0	1	3	1	1	1	3
26593800	3	3	1	3	1	1	1	3
26594100	3	3	1	3	1	1	1	3
26594400	3	3	1	3	1	1	1	3
26594700	3	3	1	3	1	1	1	3
26595000	3	3	1	3	1	1	1	3
26595300	3	3	1	0	1	1	1	3
26595600	3	3	1	0	1	1	1	3
26595900	3	3	1	0	1	1	1	3
26596200	3	3	1	1	1	1	1	3
26596500	3	3	1	1	1	1	1	3
26596800	3	3	1	1	1	1	1	3
26597100	3	3	1	1	1	1	1	3
26597400	3	3	1	1	1	1	1	3
26597700	3	3	1	1	1	1	1	3
26598000	3	3	1	1	1	1	1	3
26598300	0	3	1	1	1	1	1	3
26598600	0	3	1	1	1	1	1	3
26598900	0	3	1	1	1	1	1	3
26599200	1	3	1	1	1	1	1	3
26599500	1	3	1	1	1	1	1	3
26599800	1	3	1	1	1	1	1	3
26600100	1	3	1	1	1	1	1	3
26600400	1	3	1	1	1	1	1	3
26600700	1	3	1	1	1	1	1	3
26601000	1	3	1	1	1	1	1	3
26601300	1	3	1	1	1	1	1	3
26601600	1	3	1	1	1	1	1	3
26601900	1	3	1	1	1	1	1	3
26602200	1	3	1	1	1	1	1	3
26602500	1	3	1	1	1	1	1	3
26602800	1	3	1	1	1	1	1	3
26603100	1	3	1	1	1	1	1	3
26603400	1	3	1	1	1	1	1	3
26603700	1	3	1	1	1	1	1	3
26604000	1	3	1	1	1	1	1	3
26604300	1	3	1	1	1	1	1	3
26604600	1	3	1	1	1	1	1	3
26604900	1	3	1	1	1	1	1	3
26605200	1	3	1	1	1	1	1	3
26605500	1	3	1	1	1	1	1	3
26605800	1	3	1	1	1	1	1	3
26606100	1	3	1	1	1	1	1	3
26606400	1	3	1	1	1	1	1	3
26606700	1	3	1	1	1	1	1	3
26607000	1	3	1	1	1	1	1	3
26607300	1	3	1	1	1	1	1	3
26607600	1	3	1	1	1	1	1	3
26607900	1	3	1	1	1	1	1	3
26608200	1	3	1	1	1	1	1	0
26608500	1	3	1	1	1	1	1	0
26608800	1	3	1	1	1	1	1	0
26609100	1	3	1	1	1	1	1	0
26609400	1	3	1	1	1	1	1	0
26609700	1	3	1	1	1	1	1	0
26610000	1	3	1	1	1	1	1	0
26610300	1	3	1	1	1	1	1	0
26610600	1	3	1	1	1	1	1	0
26610900	1	3	1	1	1	1	1	0
26611200	1	3	1	1	1	1	1	1
26611500	1	3	1	1	1	1	1	1
26611800	1	3	1	1	1	1	1	1
26612100	1	3	1	1	1	1	1	1
26612400	1	3	1	1	1	1	1	1
26612700	1	3	1	1	1	1	1	1
26613000	1	3	1	1	1	1	1	1
26613300	1	3	1	1	1	1	1	1
26613600	1	3	1	1	1	1	1	1
26613900	1	3	1	1	1	1	1	1
26614200	1	3	1	1	1	1	1	1
26614500	1	0	1	1	1	1	1	1
26614800	1	0	1	1	1	1	1	1
26615100	1	0	1	1	1	1	1	1
26615400	1	1	1	1	1	1	1	1
26615700	1	1	1	1	1	1	1	1
26616000	1	1	1	1	1	1	1	1
26616300	1	1	1	1	1	1	1	1
26616600	1	1	1	1	1	1	1	1
26616900	1	1	1	1	1	1	1	1
26617200	1	1	1	1	1	1	1	1
26617500	1	1	1	1	1	1	1	1
26617800	1	1	1	1	1	1	1	1
26618100	1	1	1	1	1	1	1	1
26618400	1	1	1	1	1	1	1	1
26618700	1	1	1	1	1	1	1	1
26619000	1	1	1	1	1	1	1	1
26619300	1	1	1	1	1	1	1	1
26619600	1	1	1	1	1	1	1	1
26619900	1	1	1	1	1	1	1	1
26620200	1	1	1	1	1	1	1	1
26620500	1	1	1	1	1	1	1	1
26620800	1	1	1	1	1	1	1	1
26621100	1	1	1	1	1	1	1	1
26621400	1	1	1	1	1	1	1	1
26621700	1	1	1	1	1	1	1	1
26622000	1	1	1	1	1	1	1	1
26622300	1	1	1	1	1	1	1	1
26622600	1	1	1	1	1	1	1	1
26622900	1	1	1	1	1	1	1	1
26623200	1	1	1	1	1	1	1	1
26623500	1	1	1	1	1	1	1	1
26623800	1	1	1	1	1	1	1	1
26624100	1	1	1	1	1	1	1	1
26624400	1	1	1	1	1	1	1	1
26624700	1	1	1	1	1	1	1	1
26625000	1	1	1	1	1	1	1	1
26625300	1	1	1	1	1	1	1	1
26625600	1	1	1	1	1	1	1	1
26625900	1	1	1	1	1	1	1	1
26626200	1	1	1	1	1	1	1	1
26626500	1	1	1	1	1	1	1	1
26626800	1	1	1	1	1	1	1	1
26627100	1	1	1	1	1	1	1	1
26627400	1	1	1	1	1	1	1	1
26627700	1	1	1	1	1	1	1	1
26628000	1	1	1	1	1	1	1	1
26628300	1	1	1	1	1	1	1	1
26628600	1	1	1	1	1	1	1	1
26628900	1	1	1	1	1	1	1	1
26629200	1	1	1	1	1	1	1	1
26629500	1	1	1	1	1	1	1	1
26629800	1	1	1	1	1	1	1	1
26630100	1	0	1	1	1	1	1	1
26630400	1	0	1	1	1	1	1	1
26630700	1	0	1	1	1	1	1	1
26631000	1	0	1	1	1	1	1	1
26631300	1	0	1	1	1	1	1	1
26631600	1	0	1	1	1	1	1	1
26631900	1	0	1	1	1	1	1	1
26632200	1	5	1	1	1	1	1	1
26632500	1	5	1	1	1	1	1	1
26632800	1	5	1	1	1	1	1	1
26633100	1	5	0	1	1	1	1	1
26633400	1	5	0	1	1	1	1	1
26633700	1	5	0	1	1	0	1	1
26634000	1	5	0	1	1	0	1	1
26634300	0	5	0	1	1	4	1	1
26634600	0	5	0	1	1	4	1	1
26634900	4	5	5	1	1	4	1	1
26635200	4	5	5	1	1	4	1	1
26635500	4	5	5	1	1	4	1	1
26635800	4	5	5	1	1	4	1	1
26636100	4	5	5	1	1	4	1	1
26636400	4	5	5	1	1	4	1	1
26636700	4	5	5	0	1	4	1	1
26637000	4	5	5	0	1	4	1	1
26637300	4	5	5	0	1	4	1	1
26637600	4	5	5	5	1	4	1	1
26637900	4	5	5	5	1	4	1	1
26638200	4	5	5	5	1	4	1	1
26638500	4	5	5	5	1	4	1	1
26638800	4	5	5	5	1	4	1	1
26639100	4	5	5	5	1	4	1	1
26639400	4	5	5	5	1	4	1	1
26639700	4	5	5	5	0	4	1	1
26640000	4	5	5	5	0	4	1	1
26640300	4	5	5	5	4	4	1	1
26640600	4	5	5	5	4	4	1	1
26640900	4	5	5	5	4	4	1	1
26641200	4	5	5	5	4	4	1	1
26641500	4	5	5	5	4	4	1	1
26641800	4	5	5	5	4	4	1	1
26642100	4	5	5	5	4	4	1	1
26642400	4	5	5	5	4	4	1	1
26642700	4	5	5	5	4	4	1	1
26643000	4	5	5	5	4	4	1	1
26643300	4	5	5	5	4	4	1	1
26643600	4	5	5	5	4	4	1	1
26643900	4	5	5	5	4	4	1	1
26644200	4	5	5	5	4	4	1	1
26644500	4	5	5	5	4	4	1	1
26644800	4	5	5	5	4	4	1	1
26645100	4	5	5	5	4	4	1	1
26645400	4	5	5	5	4	4	1	1
26645700	4	5	5	5	4	4	1	1
26646000	4	5	5	5	4	4	1	1
26646300	4	5	5	5	4	4	1	1
26646600	4	5	5	5	4	4	1	1
26646900	4	5	5	5	4	4	1	1
26647200	4	5	5	5	4	4	1	1
26647500	4	5	5	5	4	4	1	1
26647800	4	5	5	5	4	4	1	1
26648100	4	5	5	5	4	4	1	1
26648400	4	5	5	5	4	4	1	1
26648700	4	5	5	5	4	4	1	1
26649000	4	5	5	5	4	4	1	1
26649300	4	5	5	5	4	4	1	1
26649600	4	5	5	5	4	4	1	1
26649900	4	5	5	5	4	4	1	1
26650200	4	5	5	5	4	4	1	1
26650500	4	5	5	5	4	4	1	1
26650800	4	5	5	5	4	4	1	1
26651100	4	5	5	5	4	4	1	1
26651400	4	5	5	5	4	4	1	1
26651700	4	5	5	5	4	4	1	1
26652000	4	5	5	5	4	4	1	1
26652300	4	5	5	5	4	4	1	1
26652600	4	5	5	5	4	4	1	1
26652900	4	5	5	5	4	4	1	1
26653200	4	5	5	5	4	4	1	1
26653500	4	5	5	5	4	4	1	1
26653800	4	5	5	5	4	4	1	1
26654100	4	5	5	5	4	4	1	1
26654400	4	5	5	5	4	4	1	1
26654700	4	5	5	5	4	4	1	1
26655000	4	5	5	5	4	4	1	1
26655300	4	5	5	5	4	4	1	1
26655600	4	5	5	5	4	4	1	1
26655900	4	5	5	5	4	4	1	1
26656200	4	5	5	5	4	4	1	1
26656500	4	5	5	5	4	4	1	1
26656800	4	5	5	5	4	0	1	1
26657100	4	5	5	5	4	0	1	1
26657400	4	5	5	5	4	1	1	1
26657700	4	5	5	5	4	1	1	1
26658000	4	5	5	5	4	1	1	1
26658300	4	5	5	5	4	1	1	1
26658600	4	5	5	5	4	1	1	1
26658900	4	0	5	5	4	1	0	1
26659200	4	0	5	5	4	1	0	1
26659500	4	0	5	5	4	1	5	1
26659800	4	0	5	5	4	1	5	1
26660100	4	0	5	5	4	1	5	1
26660400	4	0	5	5	4	1	5	1
26660700	4	0	5	5	4	1	5	1
26661000	4	1	5	5	4	1	5	1
26661300	4	1	5	5	4	1	5	1
26661600	4	1	5	5	4	1	5	1
26661900	4	1	5	5	4	1	5	1
26662200	4	1	5	5	4	1	5	1
26662500	4	1	5	0	4	1	5	1
26662800	4	1	5	0	4	1	5	1
26663100	4	1	5	0	4	1	5	1
26663400	4	1	5	1	4	1	5	1
26663700	0	1	5	1	4	1	5	1
26664000	0	1	5	1	4	1	5	1
26664300	1	1	5	1	4	1	5	1
26664600	1	1	5	1	4	1	5	1
26664900	1	1	5	1	4	0	5	1
26665200	1	1	5	1	4	0	5	1
26665500	1	1	5	1	0	4	5	1
26665800	1	1	5	1	0	4	5	1
26666100	1	1	5	1	1	4	5	1
26666400	1	1	5	1	1	4	5	1
26666700	1	1	5	1	1	4	5	1
26667000	1	1	5	1	1	4	5	1
26667300	0	1	5	1	1	4	5	1
26667600	0	1	5	1	1	4	5	1
26667900	2	1	5	1	1	4	5	1
26668200	2	1	5	1	1	4	5	1
26668500	2	1	5	1	1	4	5	1
26668800	2	1	5	1	1	4	5	1
26669100	2	1	5	1	1	4	5	1
26669400	2	1	5	1	1	4	5	1
26669700	2	1	5	0	1	4	5	1
26670000	2	0	5	0	1	4	5	1
26670300	2	0	5	0	1	4	5	1
26670600	2	0	5	3	1	4	5	1
26670900	2	0	5	3	1	4	5	1
26671200	2	0	5	3	1	4	5	1
26671500	2	0	5	3	0	4	5	1
26671800	2	0	5	3	0	4	5	1
26672100	2	0	5	3	0	4	5	1
26672400	2	0	5	3	2	4	5	1
26672700	2	0	5	3	2	4	5	1
26673000	2	3	5	3	2	4	5	1
26673300	2	3	5	3	2	4	5	1
26673600	2	3	5	3	2	4	5	1
26673900	2	3	5	3	2	4	5	1
26674200	2	3	5	3	2	4	5	1
26674500	2	3	0	3	2	4	5	1
26674800	2	3	0	3	2	4	5	1
26675100	2	3	0	3	2	4	5	1
26675400	2	3	0	3	2	4	5	1
26675700	0	3	0	3	2	4	5	1
26676000	0	3	0	3	2	4	5	1
26676300	1	3	1	3	2	4	5	1
26676600	1	3	1	3	2	4	5	1
26676900	1	3	1	3	2	4	5	1
26677200	1	3	1	3	2	4	5	1
26677500	1	3	1	3	2	4	5	1
26677800	1	3	1	3	2	4	5	1
26678100	1	3	1	0	2	4	5	1
26678400	1	3	1	0	2	4	5	1
26678700	1	3	1	0	2	4	5	1
26679000	0	3	1	1	2	4	5	1
26679300	0	3	1	1	2	4	5	1
26679600	0	3	1	1	2	4	5	1
26679900	3	3	1	1	2	4	5	1
26680200	3	3	1	1	2	4	5	1
26680500	3	3	1	1	2	4	5	1
26680800	3	3	1	1	2	4	5	1
26681100	3	3	1	1	0	4	5	1
26681400	3	3	1	1	0	4	5	1
26681700	3	3	1	1	1	4	5	1
26682000	3	3	1	1	1	4	5	1
26682300	3	3	1	1	1	4	5	1
26682600	3	3	1	1	1	4	5	1
26682900	3	3	1	1	1	4	5	1
26683200	3	3	1	1	1	4	5	1
26683500	3	3	1	1	1	4	5	1
26683800	3	3	1	1	1	0	5	1
26684100	3	3	1	1	1	0	5	1
26684400	3	3	1	1	1	1	5	1
26684700	3	3	1	1	1	1	5	1
26685000	3	3	1	1	1	1	5	1
26685300	3	3	1	1	1	1	5	1
26685600	3	3	1	1	1	1	5	1
26685900	3	3	1	1	1	1	5	1
26686200	3	0	1	1	1	1	5	1
26686500	3	0	1	1	1	1	5	1
26686800	3	0	1	1	1	1	5	1
26687100	3	0	1	1	1	1	5	1
26687400	3	0	1	1	1	1	5	1
26687700	3	0	1	1	1	1	5	1
26688000	3	0	1	1	1	1	5	1
26688300	0	0	1	1	1	1	5	1
26688600	0	0	1	1	1	1	5	1
26688900	0	0	1	1	1	1	5	1
26689200	1	1	1	1	1	1	5	1
26689500	1	1	1	1	1	1	5	1
26689800	1	1	1	1	1	1	5	1
26690100	1	1	1	1	1	1	5	1
26690400	1	1	1	1	1	1	5	1
26690700	1	1	1	1	1	1	5	1
26691000	1	1	1	1	1	1	5	1
26691300	1	1	1	1	1	1	5	1
26691600	1	1	1	1	1	1	5	1
26691900	1	1	1	1	1	1	5	1
26692200	1	1	1	1	1	1	0	1
26692500	1	1	1	1	1	1	0	1
26692800	1	1	1	1	1	1	1	1
26693100	1	1	1	1	1	1	1	1
26693400	1	1	1	1	1	1	1	1
26693700	1	1	1	1	1	1	1	1
26694000	1	1	1	1	1	1	1	1
26694300	1	1	1	1	1	1	1	1
26694600	1	1	1	1	1	1	1	1
26694900	1	1	1	1	1	1	1	1
26695200	1	1	1	1	1	1	1	1
26695500	1	1	1	1	1	1	1	1
26695800	1	1	1	1	1	1	1	1
26696100	1	1	1	1	1	1	1	1
26696400	1	1	1	1	1	1	1	1
26696700	1	1	1	1	1	1	1	1
26697000	1	1	1	1	1	1	1	1
26697300	1	1	1	1	1	1	1	1
26697600	1	1	1	1	1	1	1	1
26697900	1	1	1	1	1	1	1	1
26698200	1	1	1	1	1	1	1	1
26698500	1	1	1	1	1	1	1	1
26698800	1	1	1	1	1	1	1	1
26699100	1	1	1	1	1	1	1	1
26699400	1	1	1	1	1	1	1	1
26699700	1	1	1	1	1	1	1	1
26700000	1	1	1	1	1	1	1	1
26700300	1	1	1	1	1	1	1	1
26700600	1	1	1	1	1	1	1	1
26700900	1	1	1	1	1	1	1	1
26701200	1	1	1	1	1	1	1	1
26701500	1	1	1	1	1	1	1	1
26701800	1	1	1	1	1	1	1	1
26702100	1	1	1	1	1	1	1	1
26702400	1	1	1	1	1	1	1	1
26702700	1	1	1	1	1	1	1	1
26703000	1	1	1	1	1	1	1	1
26703300	1	1	1	1	1	1	1	1
26703600	1	1	1	1	1	1	1	1
26703900	1	1	1	1	1	1	1	1
26704200	1	1	1	1	1	1	1	1
26704500	1	1	1	1	1	1	1	1
26704800	1	1	1	1	1	1	1	1
26705100	1	1	1	1	1	1	1	1
26705400	1	1	1	1	1	1	1	1
26705700	1	1	1	1	1	1	1	1
26706000	1	1	1	1	1	1	1	1
26706300	1	1	1	1	1	1	1	1
26706600	1	1	1	1	1	1	1	1
26706900	1	1	1	1	1	1	1	1
26707200	1	1	1	1	1	1	1	1
26707500	1	1	1	1	1	1	1	1
26707800	1	1	1	1	1	1	1	1
26708100	1	1	1	1	1	1	1	1
26708400	1	1	1	1	1	1	1	1
26708700	1	1	1	1	1	1	1	1
26709000	1	1	1	1	1	1	1	1
26709300	1	1	1	1	1	1	1	1
26709600	1	1	1	1	1	1	1	1
26709900	1	1	1	1	1	1	1	1
26710200	1	1	1	1	1	1	1	1
26710500	1	1	1	1	1	1	1	1
26710800	1	1	1	1	1	1	1	1
26711100	1	1	1	1	1	1	1	1
26711400	1	1	1	1	1	1	1	1
26711700	1	1	1	1	1	1	1	1
26712000	1	1	1	1	1	1	1	1
26712300	1	1	1	1	1	1	1	1
26712600	1	1	1	1	1	1	1	1
26712900	1	1	1	1	1	1	1	1
26713200	1	1	1	1	1	1	1	1
26713500	1	1	1	1	1	1	1	1
26713800	1	1	1	1	1	1	1	1
26714100	1	1	1	1	1	1	1	1
26714400	1	1	1	1	1	1	1	1
26714700	1	1	1	1	1	1	1	1
26715000	1	1	1	1	1	1	1	1
26715300	1	1	1	1	1	1	1	1
26715600	1	1	1	1	1	1	1	1
26715900	1	1	1	1	1	1	1	1
26716200	1	1	1	1	1	1	1	1
26716500	1	1	1	1	1	1	1	1
26716800	1	0	1	1	1	1	1	1
26717100	1	0	1	1	1	1	1	1
26717400	1	0	1	1	1	1	1	1
26717700	1	0	1	1	1	1	1	1
26718000	1	0	1	1	1	1	1	1
26718300	1	0	1	1	1	1	1	1
26718600	1	0	1	1	1	1	1	1
26718900	1	5	1	1	1	1	1	1
26719200	1	5	1	1	1	1	1	1
26719500	1	5	1	1	1	1	1	1
26719800	1	5	0	1	1	1	1	1
26720100	1	5	0	1	1	1	1	1
26720400	1	5	4	1	1	0	1	1
26720700	0	5	4	1	1	0	1	1
26721000	0	5	4	1	1	4	1	1
26721300	4	5	4	1	0	4	1	1
26721600	4	5	4	1	0	4	1	1
26721900	4	5	4	0	4	4	1	1
26722200	4	5	4	0	4	4	1	1
26722500	4	5	4	4	4	4	1	1
26722800	4	5	4	4	4	4	1	1
26723100	4	5	4	4	4	4	1	1
26723400	4	5	4	4	4	4	1	1
26723700	4	5	4	4	4	4	1	1
26724000	4	5	4	4	4	4	1	1
26724300	4	5	4	4	4	4	1	1
26724600	4	5	4	4	4	4	1	1
26724900	4	5	4	4	4	4	1	1
26725200	4	5	4	4	4	4	1	1
26725500	4	5	4	4	4	4	1	1
26725800	4	5	4	4	4	4	1	1
26726100	4	5	4	4	4	4	1	1
26726400	4	5	4	4	4	4	1	1
26726700	4	5	4	4	4	4	1	1
26727000	4	5	4	4	4	4	1	1
26727300	4	5	4	4	4	4	1	1
26727600	4	5	4	4	4	4	1	1
26727900	4	5	4	4	4	4	1	1
26728200	4	5	4	4	4	4	1	1
26728500	4	5	4	4	4	4	1	1
26728800	4	5	4	4	4	4	1	1
26729100	4	5	4	4	4	4	1	1
26729400	4	5	4	4	4	4	1	1
26729700	4	5	4	4	4	4	1	1
26730000	4	5	4	4	4	4	1	1
26730300	4	5	4	4	4	4	1	1
26730600	4	5	4	4	4	4	1	1
26730900	4	5	4	4	4	4	1	1
26731200	4	5	4	4	4	4	1	1
26731500	4	5	4	4	4	4	1	1
26731800	4	5	4	4	4	4	1	1
26732100	4	5	4	4	4	4	1	1
26732400	4	5	4	4	4	4	1	1
26732700	4	5	4	4	4	4	1	1
26733000	4	5	4	4	4	4	1	1
26733300	4	5	4	4	4	4	1	1
26733600	4	5	4	4	4	4	1	1
26733900	4	5	4	4	4	4	1	1
26734200	4	5	4	4	4	4	1	1
26734500	4	5	4	4	4	4	1	1
26734800	4	5	4	4	4	4	1	1
26735100	4	5	4	4	4	4	1	1
26735400	4	5	4	4	4	4	1	1
26735700	4	5	4	4	4	4	1	1
26736000	4	5	4	4	4	4	1	1
26736300	4	5	4	4	4	4	1	1
26736600	4	5	4	4	4	4	1	1
26736900	4	5	4	4	4	4	1	1
26737200	4	5	4	4	4	4	1	1
26737500	4	5	4	4	4	4	1	1
26737800	4	5	4	4	4	4	1	1
26738100	4	5	4	4	4	4	1	1
26738400	4	5	4	4	4	4	1	1
26738700	4	5	4	4	4	4	1	1
26739000	4	5	4	4	4	4	1	1
26739300	4	5	4	4	4	4	1	1
26739600	4	5	4	4	4	4	1	1
26739900	4	5	4	4	4	4	1	1
26740200	4	5	4	4	4	4	1	1
26740500	4	5	4	4	4	4	1	1
26740800	4	5	4	4	4	4	1	1
26741100	4	5	4	4	4	4	1	1
26741400	4	5	4	4	4	4	1	1
26741700	4	5	4	4	4	4	1	1
26742000	4	5	4	4	4	4	1	1
26742300	4	5	4	4	4	4	1	1
26742600	4	5	4	4	4	0	1	1
26742900	4	5	4	4	4	0	1	1
26743200	4	5	4	4	4	1	1	1
26743500	4	5	4	4	4	1	1	1
26743800	4	5	4	4	4	1	1	1
26744100	4	5	4	4	4	1	1	1
26744400	4	5	4	4	4	1	1	1
26744700	4	5	4	0	0	1	1	1
26745000	4	5	4	0	0	1	1	1
26745300	4	0	0	1	1	1	1	1
26745600	4	0	0	1	1	0	0	1
26745900	4	0	1	1	1	0	0	1
26746200	4	0	1	0	1	0	5	1
26746500	4	0	1	0	1	2	5	1
26746800	4	0	1	2	1	2	5	1
26747100	4	0	1	2	1	2	5	1
26747400	4	1	1	2	1	2	5	1
26747700	4	1	1	2	1	2	5	1
26748000	4	1	1	2	1	2	5	1
26748300	4	1	1	2	1	2	5	1
26748600	4	1	1	2	1	2	5	1
26748900	4	1	1	2	1	2	5	1
26749200	4	1	1	2	1	2	5	1
26749500	4	1	1	2	1	2	5	1
26749800	4	1	1	2	1	2	5	1
26750100	4	1	1	2	1	2	5	1
26750400	4	1	1	2	1	2	5	1
26750700	4	1	1	2	1	2	5	1
26751000	4	1	1	2	1	2	5	1
26751300	4	1	1	2	1	2	5	1
26751600	4	1	1	2	1	2	5	1
26751900	4	0	1	2	1	2	5	1
26752200	4	0	1	2	1	2	5	1
26752500	4	2	1	2	1	2	5	1
26752800	4	2	1	2	1	2	5	1
26753100	4	2	1	2	1	2	5	1
26753400	4	2	1	0	1	2	5	1
26753700	4	2	1	0	1	2	5	1
26754000	4	2	1	0	1	2	5	1
26754300	4	2	1	1	1	2	5	1
26754600	4	2	1	1	1	2	5	1
26754900	4	2	1	1	1	2	5	1
26755200	4	2	1	1	1	0	5	1
26755500	4	2	1	1	1	0	5	1
26755800	4	2	1	1	1	0	5	1
26756100	4	2	1	1	1	1	5	1
26756400	4	2	1	1	1	1	5	1
26756700	0	2	1	1	1	1	5	1
26757000	0	2	1	1	1	0	5	1
26757300	1	2	0	1	1	0	5	1
26757600	1	2	0	1	1	0	5	1
26757900	1	2	0	1	1	0	5	1
26758200	1	2	3	1	1	0	5	1
26758500	1	2	3	1	1	0	5	1
26758800	1	0	3	1	1	0	5	1
26759100	1	0	3	1	1	0	5	1
26759400	1	1	3	1	1	0	5	1
26759700	1	1	3	1	1	0	5	1
26760000	1	1	3	1	1	3	5	1
26760300	1	1	3	1	1	3	5	1
26760600	1	1	3	1	1	3	5	1
26760900	1	1	3	1	1	3	5	1
26761200	1	1	3	1	1	3	5	1
26761500	1	1	3	1	1	3	5	1
26761800	1	1	3	1	1	3	5	1
26762100	1	1	3	1	1	3	5	1
26762400	1	1	3	1	1	3	5	1
26762700	1	1	3	1	1	3	5	1
26763000	1	1	3	1	1	3	5	1
26763300	1	1	3	1	1	3	5	1
26763600	1	1	3	1	1	3	5	1
26763900	1	1	3	1	1	3	5	1
26764200	1	1	3	1	1	3	5	1
26764500	1	1	3	1	1	3	5	1
26764800	1	1	3	1	1	3	5	1
26765100	1	1	3	1	1	3	5	1
26765400	1	1	3	1	1	3	5	1
26765700	1	1	3	1	1	3	5	1
26766000	1	1	3	1	1	3	5	1
26766300	1	1	3	1	1	3	5	1
26766600	1	1	3	1	1	3	5	1
26766900	1	1	3	1	1	3	5	1
26767200	1	1	0	1	1	3	5	1
26767500	1	1	0	1	1	3	5	1
26767800	1	1	0	1	1	3	5	1
26768100	1	1	1	1	1	3	5	1
26768400	1	1	1	1	1	3	5	1
26768700	1	1	1	1	1	3	5	1
26769000	1	1	1	1	1	3	5	1
26769300	1	1	1	1	1	3	5	1
26769600	1	1	1	1	1	3	5	1
26769900	1	1	1	1	1	3	5	1
26770200	1	1	1	1	1	3	5	1
26770500	1	1	1	1	1	3	5	1
26770800	1	1	1	1	1	3	5	1
26771100	1	1	1	1	1	3	5	1
26771400	1	1	1	1	1	3	5	1
26771700	1	1	1	1	1	3	5	1
26772000	1	1	1	1	1	3	5	1
26772300	1	1	1	1	1	3	5	1
26772600	1	1	1	1	1	3	5	1
26772900	1	1	1	1	1	3	5	1
26773200	1	1	1	1	1	0	5	1
26773500	1	1	1	1	1	0	5	1
26773800	1	1	1	1	1	0	5	1
26774100	1	1	1	1	1	0	5	1
26774400	1	1	1	1	1	0	5	1
26774700	1	1	1	1	1	0	5	1
26775000	1	1	1	1	1	0	5	1
